time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 17:19:32,50.510440,6.273456,0,6714.5,,
2023-01-04 17:19:36,50.515268,6.279156,4,6737.2,326.2,36.9
2023-01-04 17:19:40,50.520100,6.284837,4,6759.8,326.0,36.8
2023-01-04 17:19:44,50.524937,6.290504,4,6782.1,325.9,36.7
2023-01-04 17:19:48,50.529777,6.296156,4,6804.2,325.7,36.6
2023-01-04 17:19:52,50.534619,6.301793,4,6825.8,325.5,36.5
2023-01-04 17:19:56,50.539458,6.307412,4,6846.9,325.0,36.4
2023-01-04 17:20:00,50.544293,6.313013,4,6867.2,324.5,36.4
2023-01-04 17:20:04,50.549124,6.318593,4,6886.7,323.8,36.3
2023-01-04 17:20:08,50.553944,6.324154,4,6905.1,322.9,36.2
2023-01-04 17:20:12,50.558753,6.329690,4,6922.5,322.0,36.2
2023-01-04 17:20:16,50.563553,6.335203,4,6938.5,321.1,36.1
2023-01-04 17:20:20,50.568345,6.340701,4,6953.2,320.4,36.1
2023-01-04 17:20:24,50.573139,6.346185,4,6966.5,320.2,36.0
2023-01-04 17:20:28,50.577943,6.351666,4,6978.2,320.6,35.9
2023-01-04 17:20:32,50.582763,6.357148,4,6988.3,321.3,35.8
2023-01-04 17:20:36,50.587605,6.362636,4,6996.6,322.4,35.7
2023-01-04 17:20:40,50.592479,6.368140,4,7003.2,324.1,35.6
2023-01-04 17:20:44,50.597388,6.373662,4,7007.9,325.9,35.5
2023-01-04 17:20:48,50.602335,6.379210,4,7010.9,328.1,35.4
2023-01-04 17:20:52,50.607312,6.384786,4,7012.4,330.0,35.4
2023-01-04 17:20:56,50.612312,6.390398,4,7012.8,331.7,35.5
2023-01-04 17:21:00,50.617329,6.396048,4,7012.4,333.2,35.5
2023-01-04 17:21:04,50.622356,6.401742,4,7011.5,334.5,35.7
2023-01-04 17:21:08,50.627386,6.407483,4,7010.5,335.6,35.9
2023-01-04 17:21:12,50.632411,6.413276,4,7009.6,336.4,36.2
2023-01-04 17:21:16,50.637428,6.419124,4,7009.1,337.1,36.5
2023-01-04 17:21:20,50.642437,6.425014,4,7009.0,337.7,36.7
2023-01-04 17:21:24,50.647443,6.430934,4,7009.2,338.1,36.9
2023-01-04 17:21:28,50.652448,6.436869,4,7009.6,338.4,36.9
2023-01-04 17:21:32,50.657458,6.442806,4,7010.1,338.6,36.9
2023-01-04 17:21:36,50.662476,6.448732,4,7010.6,338.7,36.8
2023-01-04 17:21:40,50.667503,6.454630,4,7011.0,338.6,36.6
2023-01-04 17:21:44,50.672548,6.460490,4,7011.2,338.5,36.4
2023-01-04 17:21:48,50.677606,6.466306,4,7011.2,338.2,36.1
2023-01-04 17:21:52,50.682681,6.472090,4,7011.0,338.3,35.8
2023-01-04 17:21:56,50.687767,6.477854,4,7010.8,338.4,35.7
2023-01-04 17:22:00,50.692864,6.483608,4,7010.4,338.6,35.6
2023-01-04 17:22:04,50.697967,6.489362,4,7010.1,338.9,35.5
2023-01-04 17:22:08,50.703076,6.495130,4,7009.9,339.4,35.6
2023-01-04 17:22:12,50.708191,6.500921,4,7009.7,340.1,35.6
2023-01-04 17:22:16,50.713306,6.506746,4,7009.8,340.8,35.8
2023-01-04 17:22:20,50.718423,6.512602,4,7010.0,341.5,35.9
2023-01-04 17:22:24,50.723542,6.518485,4,7010.3,342.1,36.0
2023-01-04 17:22:28,50.728663,6.524387,4,7010.6,342.6,36.1
2023-01-04 17:22:32,50.733788,6.530304,4,7010.9,343.0,36.2
2023-01-04 17:22:36,50.738916,6.536227,4,7011.1,343.2,36.2
2023-01-04 17:22:40,50.744050,6.542152,4,7011.3,343.5,36.1
2023-01-04 17:22:44,50.749187,6.548071,4,7011.2,343.5,36.1
2023-01-04 17:22:48,50.754330,6.553984,4,7010.9,343.7,36.0
2023-01-04 17:22:52,50.759479,6.559894,4,7010.5,343.8,36.0
2023-01-04 17:22:56,50.764637,6.565805,4,7010.0,344.2,35.9
2023-01-04 17:23:00,50.769802,6.571721,4,7009.4,344.6,35.9
2023-01-04 17:23:04,50.774978,6.577650,4,7008.9,345.4,35.9
2023-01-04 17:23:08,50.780164,6.583595,4,7008.4,346.1,35.9
2023-01-04 17:23:12,50.785362,6.589560,4,7008.1,347.0,36.0
2023-01-04 17:23:16,50.790572,6.595549,4,7007.9,348.0,36.0
2023-01-04 17:23:20,50.795794,6.601562,4,7007.9,349.0,36.0
2023-01-04 17:23:24,50.801023,6.607593,4,7008.1,349.7,36.1
2023-01-04 17:23:28,50.806257,6.613637,4,7008.3,350.1,36.1
2023-01-04 17:23:32,50.811492,6.619687,4,7008.7,350.3,36.1
2023-01-04 17:23:36,50.816728,6.625739,4,7009.0,350.3,36.1
2023-01-04 17:23:40,50.821959,6.631788,4,7009.3,350.1,36.1
2023-01-04 17:23:44,50.827183,6.637826,4,7009.6,349.5,36.1
2023-01-04 17:23:48,50.832399,6.643851,4,7009.9,348.9,36.1
2023-01-04 17:23:52,50.837608,6.649869,4,7010.1,348.4,36.1
2023-01-04 17:23:56,50.842814,6.655879,4,7010.2,348.1,36.1
2023-01-04 17:24:00,50.848021,6.661887,4,7010.3,348.1,36.1
2023-01-04 17:24:04,50.853231,6.667897,4,7010.5,348.3,36.1
2023-01-04 17:24:08,50.858448,6.673913,4,7010.6,348.7,36.1
2023-01-04 17:24:12,50.863674,6.679941,4,7010.8,349.3,36.0
2023-01-04 17:24:16,50.868915,6.685983,4,7011.1,350.2,36.0
2023-01-04 17:24:20,50.874167,6.692038,4,7011.4,351.0,36.0
2023-01-04 17:24:24,50.879428,6.698109,4,7011.7,351.7,36.1
2023-01-04 17:24:28,50.884694,6.704195,4,7011.9,352.2,36.1
2023-01-04 17:24:32,50.889959,6.710292,4,7012.1,352.3,36.2
2023-01-04 17:24:36,50.895220,6.716401,4,7012.1,352.4,36.2
2023-01-04 17:24:40,50.900475,6.722523,4,7012.0,352.3,36.3
2023-01-04 17:24:44,50.905717,6.728654,4,7011.6,352.0,36.4
2023-01-04 17:24:48,50.910943,6.734794,4,7011.0,351.5,36.5
2023-01-04 17:24:52,50.916154,6.740942,4,7010.2,350.9,36.6
2023-01-04 17:24:56,50.921348,6.747091,4,7009.4,350.2,36.7
2023-01-04 17:25:00,50.926523,6.753238,4,7008.6,349.3,36.8
2023-01-04 17:25:04,50.931681,6.759381,4,7008.1,348.5,36.9
2023-01-04 17:25:08,50.936822,6.765518,4,7007.9,347.6,37.0
2023-01-04 17:25:12,50.941942,6.771641,4,7008.1,346.5,37.0
2023-01-04 17:25:16,50.947044,6.777750,4,7008.9,345.3,37.0
2023-01-04 17:25:20,50.952127,6.783842,4,7010.3,344.2,37.1
2023-01-04 17:25:21,50.954559,6.786758,1,7011.3,658.8,37.1
2023-01-04 17:29:14,51.250854,7.131423,233,7010.4,340.4,36.0
2023-01-04 17:29:18,51.256015,7.137632,4,7010.4,349.1,37.0
2023-01-04 17:29:22,51.261106,7.143805,4,7010.4,345.3,37.2
2023-01-04 17:29:26,51.266146,7.149949,4,7010.4,342.5,37.3
2023-01-04 17:29:30,51.271148,7.156066,4,7010.4,340.3,37.4
2023-01-04 17:29:34,51.276136,7.162171,4,7010.4,339.5,37.4
2023-01-04 17:29:38,51.281127,7.168262,4,7010.4,339.3,37.4
2023-01-04 17:29:42,51.286136,7.174347,4,7010.4,339.9,37.2
2023-01-04 17:29:46,51.291179,7.180435,4,7010.4,341.5,37.0
2023-01-04 17:29:50,51.296256,7.186523,4,7010.4,342.9,36.9
2023-01-04 17:29:54,51.301360,7.192612,4,7010.4,344.1,36.7
2023-01-04 17:29:58,51.306488,7.198705,4,7010.4,345.2,36.6
2023-01-04 17:30:02,51.311635,7.204803,4,7010.4,346.1,36.5
2023-01-04 17:30:06,51.316798,7.210903,4,7010.4,346.8,36.4
2023-01-04 17:30:10,51.321970,7.217006,4,7010.4,347.3,36.4
2023-01-04 17:30:14,51.327147,7.223115,4,7010.4,347.6,36.4
2023-01-04 17:30:18,51.332329,7.229230,4,7010.4,347.9,36.4
2023-01-04 17:30:22,51.337512,7.235350,4,7010.4,348.1,36.4
2023-01-04 17:30:26,51.342697,7.241479,4,7010.4,348.3,36.4
2023-01-04 17:30:30,51.347881,7.247615,4,7010.4,348.4,36.5
2023-01-04 17:30:34,51.353063,7.253758,4,7010.4,348.4,36.5
2023-01-04 17:30:38,51.358243,7.259910,4,7010.4,348.5,36.6
2023-01-04 17:30:42,51.363418,7.266071,4,7010.4,348.5,36.6
2023-01-04 17:30:46,51.368587,7.272243,4,7010.4,348.4,36.7
2023-01-04 17:30:50,51.373755,7.278423,4,7010.4,348.5,36.7
2023-01-04 17:30:54,51.378922,7.284605,4,7010.4,348.4,36.8
2023-01-04 17:30:58,51.384091,7.290790,4,7010.4,348.6,36.7
2023-01-04 17:31:02,51.389266,7.296970,4,7010.4,348.7,36.7
2023-01-04 17:31:06,51.394448,7.303147,4,7010.4,349.0,36.6
2023-01-04 17:31:10,51.399639,7.309313,4,7010.4,349.2,36.5
2023-01-04 17:31:14,51.404845,7.315469,4,7010.4,349.6,36.4
2023-01-04 17:31:18,51.410064,7.321615,4,7010.4,349.9,36.3
2023-01-04 17:31:22,51.415290,7.327752,4,7010.4,350.1,36.2
2023-01-04 17:31:26,51.420519,7.333887,4,7010.3,350.1,36.2
2023-01-04 17:31:30,51.425751,7.340022,4,7010.3,350.2,36.2
2023-01-04 17:31:34,51.430975,7.346162,4,7010.3,350.0,36.2
2023-01-04 17:31:38,51.436192,7.352310,4,7010.3,349.8,36.3
2023-01-04 17:31:42,51.441396,7.358474,4,7010.3,349.6,36.4
2023-01-04 17:31:46,51.446584,7.364652,4,7010.4,349.1,36.6
2023-01-04 17:31:50,51.451758,7.370846,4,7010.5,348.8,36.7
2023-01-04 17:31:54,51.456919,7.377050,4,7010.5,348.5,36.8
2023-01-04 17:31:58,51.462073,7.383259,4,7010.6,348.2,36.9
2023-01-04 17:32:02,51.467222,7.389473,4,7010.6,348.1,36.9
2023-01-04 17:32:06,51.472372,7.395686,4,7010.5,348.1,36.9
2023-01-04 17:32:10,51.477524,7.401893,4,7010.4,348.1,36.9
2023-01-04 17:32:14,51.482683,7.408092,4,7010.3,348.2,36.8
2023-01-04 17:32:18,51.487850,7.414284,4,7010.0,348.4,36.7
2023-01-04 17:32:22,51.493021,7.420471,4,7009.7,348.4,36.7
2023-01-04 17:32:26,51.498188,7.426660,4,7009.4,348.3,36.7
2023-01-04 17:32:30,51.503351,7.432858,4,7009.1,348.3,36.8
2023-01-04 17:32:34,51.508504,7.439069,4,7008.9,348.1,36.9
2023-01-04 17:32:38,51.513642,7.445300,4,7008.8,347.8,37.0
2023-01-04 17:32:42,51.518763,7.451555,4,7008.8,347.6,37.2
2023-01-04 17:32:46,51.523859,7.457839,4,7009.0,347.1,37.5
2023-01-04 17:32:50,51.528939,7.464148,4,7009.3,346.9,37.7
2023-01-04 17:32:54,51.534011,7.470474,4,7009.7,346.9,37.8
2023-01-04 17:32:58,51.539082,7.476806,4,7010.2,346.9,37.8
2023-01-04 17:33:02,51.544161,7.483135,4,7010.7,347.2,37.8
2023-01-04 17:33:06,51.549257,7.489456,4,7011.1,347.8,37.6
2023-01-04 17:33:10,51.554377,7.495757,4,7011.5,348.4,37.4
2023-01-04 17:33:14,51.559533,7.502030,4,7011.8,349.4,37.1
2023-01-04 17:33:18,51.564725,7.508271,4,7011.9,350.2,36.8
2023-01-04 17:33:22,51.569947,7.514488,4,7011.9,351.1,36.5
2023-01-04 17:33:26,51.575190,7.520690,4,7011.8,351.6,36.3
2023-01-04 17:33:30,51.580447,7.526883,4,7011.6,352.0,36.2
2023-01-04 17:33:34,51.585705,7.533076,4,7011.3,352.1,36.2
2023-01-04 17:33:38,51.590959,7.539279,4,7011.1,352.1,36.3
2023-01-04 17:33:42,51.596199,7.545500,4,7010.9,351.9,36.4
2023-01-04 17:33:46,51.601418,7.551746,4,7010.7,351.4,36.6
2023-01-04 17:33:50,51.606617,7.558017,4,7010.6,351.0,36.8
2023-01-04 17:33:54,51.611800,7.564307,4,7010.5,350.7,37.0
2023-01-04 17:33:58,51.616977,7.570615,4,7010.4,350.8,37.1
2023-01-04 17:34:02,51.622152,7.576934,4,7010.3,350.9,37.2
2023-01-04 17:34:06,51.627334,7.583261,4,7010.3,351.3,37.2
2023-01-04 17:34:10,51.632526,7.589591,4,7010.3,351.9,37.1
2023-01-04 17:34:14,51.637739,7.595919,4,7010.3,352.7,37.0
2023-01-04 17:34:18,51.642974,7.602243,4,7010.3,353.5,36.9
2023-01-04 17:34:22,51.648226,7.608561,4,7010.4,354.2,36.7
2023-01-04 17:34:26,51.653492,7.614877,4,7010.4,354.7,36.7
2023-01-04 17:34:30,51.658767,7.621192,4,7010.4,355.1,36.6
2023-01-04 17:34:34,51.664045,7.627504,4,7010.4,355.1,36.6
2023-01-04 17:34:38,51.669321,7.633819,4,7010.4,355.0,36.6
2023-01-04 17:34:42,51.674590,7.640133,4,7010.4,354.7,36.6
2023-01-04 17:34:46,51.679846,7.646451,4,7010.4,354.2,36.7
2023-01-04 17:34:50,51.685088,7.652772,4,7010.4,353.7,36.8
2023-01-04 17:34:54,51.690321,7.659099,4,7010.4,353.4,36.8
2023-01-04 17:34:58,51.695542,7.665431,4,7010.4,353.0,36.9
2023-01-04 17:35:02,51.700757,7.671771,4,7010.4,352.9,37.0
2023-01-04 17:35:06,51.705966,7.678118,4,7010.4,352.7,37.1
2023-01-04 17:35:10,51.711173,7.684474,4,7010.4,352.8,37.1
2023-01-04 17:35:14,51.716380,7.690843,4,7010.4,353.0,37.2
2023-01-04 17:35:18,51.721587,7.697220,4,7010.4,353.2,37.2
2023-01-04 17:35:22,51.726797,7.703610,4,7010.4,353.6,37.2
2023-01-04 17:35:26,51.732010,7.710004,4,7010.4,353.8,37.2
2023-01-04 17:35:30,51.737227,7.716403,4,7010.4,354.0,37.2
2023-01-04 17:35:34,51.742450,7.722805,4,7010.4,354.3,37.2
2023-01-04 17:35:38,51.747680,7.729207,4,7010.4,354.6,37.2
2023-01-04 17:35:42,51.752917,7.735605,4,7010.4,354.8,37.1
2023-01-04 17:35:46,51.758163,7.742001,4,7010.4,355.1,37.0
2023-01-04 17:35:50,51.763416,7.748390,4,7010.4,355.3,37.0
2023-01-04 17:35:54,51.768677,7.754775,4,7010.4,355.5,36.9
2023-01-04 17:35:58,51.773942,7.761160,4,7010.4,355.7,36.9
2023-01-04 17:36:02,51.779209,7.767545,4,7010.4,355.8,36.9
2023-01-04 17:36:06,51.784476,7.773933,4,7010.4,355.8,36.9
2023-01-04 17:36:10,51.789744,7.780325,4,7010.4,355.9,36.9
2023-01-04 17:36:14,51.795007,7.786723,4,7010.4,355.8,36.9
2023-01-04 17:36:18,51.800268,7.793130,4,7010.4,355.9,37.0
2023-01-04 17:36:22,51.805521,7.799542,4,7010.4,355.7,37.0
2023-01-04 17:36:26,51.810772,7.805963,4,7010.4,355.7,37.1
2023-01-04 17:36:30,51.816020,7.812390,4,7010.4,355.7,37.1
2023-01-04 17:36:34,51.821266,7.818821,4,7010.4,355.7,37.2
2023-01-04 17:36:38,51.826510,7.825258,4,7010.4,355.7,37.2
2023-01-04 17:36:42,51.831753,7.831699,4,7010.4,355.7,37.2
2023-01-04 17:36:46,51.836997,7.838143,4,7010.4,355.8,37.2
2023-01-04 17:36:50,51.842241,7.844590,4,7010.4,355.9,37.2
2023-01-04 17:36:54,51.847486,7.851036,4,7010.4,355.9,37.2
2023-01-04 17:36:58,51.852737,7.857483,4,7010.4,356.1,37.2
2023-01-04 17:37:02,51.857989,7.863927,4,7010.4,356.1,37.2
2023-01-04 17:37:06,51.863246,7.870366,4,7010.4,356.2,37.1
2023-01-04 17:37:10,51.868511,7.876800,4,7010.4,356.4,37.0
2023-01-04 17:37:14,51.873781,7.883228,4,7010.4,356.5,37.0
2023-01-04 17:37:18,51.879061,7.889648,4,7010.4,356.7,36.9
2023-01-04 17:37:22,51.884346,7.896062,4,7010.4,356.8,36.8
2023-01-04 17:37:26,51.889636,7.902474,4,7010.4,357.0,36.8
2023-01-04 17:37:30,51.894927,7.908887,4,7010.4,357.0,36.8
2023-01-04 17:37:34,51.900220,7.915306,4,7010.4,357.2,36.8
2023-01-04 17:37:38,51.905509,7.921732,4,7010.4,357.2,36.9
2023-01-04 17:37:42,51.910795,7.928169,4,7010.4,357.3,36.9
2023-01-04 17:37:46,51.916072,7.934623,4,7010.4,357.2,37.0
2023-01-04 17:37:50,51.921342,7.941093,4,7010.4,357.2,37.1
2023-01-04 17:37:54,51.926607,7.947576,4,7010.4,357.2,37.2
2023-01-04 17:37:58,51.931867,7.954071,4,7010.4,357.3,37.3
2023-01-04 17:38:02,51.937129,7.960576,4,7010.4,357.5,37.3
2023-01-04 17:38:06,51.942391,7.967087,4,7010.4,357.6,37.3
2023-01-04 17:38:10,51.947657,7.973601,4,7010.4,357.8,37.3
2023-01-04 17:38:14,51.952930,7.980115,4,7010.4,358.1,37.3
2023-01-04 17:38:18,51.958211,7.986627,4,7010.4,358.4,37.2
2023-01-04 17:38:22,51.963502,7.993138,4,7010.4,358.8,37.2
2023-01-04 17:38:26,51.968800,7.999647,4,7010.4,359.0,37.1
2023-01-04 17:38:30,51.974103,8.006153,4,7010.4,359.2,37.1
2023-01-04 17:38:34,51.979410,8.012660,4,7010.4,359.4,37.1
2023-01-04 17:38:38,51.984722,8.019168,4,7010.4,359.6,37.0
2023-01-04 17:38:42,51.990036,8.025678,4,7010.4,359.7,37.0
2023-01-04 17:38:46,51.995349,8.032190,4,7010.4,359.7,37.0
2023-01-04 17:38:50,52.000662,8.038704,4,7010.4,359.7,37.0
2023-01-04 17:38:54,52.005976,8.045226,4,7010.4,359.9,37.1
2023-01-04 17:38:58,52.011292,8.051756,4,7010.4,360.1,37.1
2023-01-04 17:39:02,52.016612,8.058297,4,7010.4,360.5,37.1
2023-01-04 17:39:06,52.021935,8.064851,4,7010.4,360.9,37.1
2023-01-04 17:39:10,52.027266,8.071423,4,7010.4,361.6,37.2
2023-01-04 17:39:14,52.032601,8.078014,4,7010.4,362.1,37.2
2023-01-04 17:39:18,52.037947,8.084626,4,7010.4,363.0,37.3
2023-01-04 17:39:22,52.043298,8.091258,4,7010.4,363.6,37.3
2023-01-04 17:39:26,52.048653,8.097903,4,7010.4,364.0,37.3
2023-01-04 17:39:30,52.054009,8.104555,4,7010.4,364.2,37.4
2023-01-04 17:39:34,52.059363,8.111205,4,7010.4,364.1,37.4
2023-01-04 17:39:38,52.064709,8.117849,4,7010.4,363.6,37.4
2023-01-04 17:39:42,52.070047,8.124479,4,7010.4,362.9,37.4
2023-01-04 17:42:50,52.312877,8.455330,188,7011.3,363.8,39.7
2023-01-04 17:42:54,52.317980,8.462415,4,7011.1,361.7,40.3
2023-01-04 17:42:58,52.323094,8.469497,4,7010.9,362.0,40.2
2023-01-04 17:43:02,52.328215,8.476579,4,7010.7,362.3,40.2
2023-01-04 17:43:06,52.333345,8.483670,4,7010.5,362.9,40.2
