time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-07 18:24:09,50.468589,6.868473,0,12192.0,,
2023-01-07 18:24:13,50.471876,6.856303,4,12192.1,454.7,293.0
2023-01-07 18:24:17,50.475170,6.844130,4,12192.1,454.9,293.0
2023-01-07 18:24:21,50.478462,6.831954,4,12192.1,454.9,293.0
2023-01-07 18:24:25,50.481758,6.819779,4,12192.1,455.0,293.0
2023-01-07 18:24:29,50.485052,6.807603,4,12192.1,454.9,293.0
2023-01-07 18:24:37,50.491636,6.783254,8,12192.0,454.8,293.0
2023-01-07 18:24:41,50.494925,6.771071,4,12191.9,455.0,293.0
2023-01-07 18:24:45,50.498216,6.758876,4,12191.8,455.3,293.0
2023-01-07 18:24:49,50.501508,6.746665,4,12191.8,455.8,293.0
2023-01-07 18:24:53,50.504803,6.734434,4,12191.8,456.5,293.0
2023-01-07 18:24:57,50.508103,6.722177,4,12191.8,457.4,292.9
2023-01-07 18:25:01,50.511406,6.709888,4,12191.9,458.5,292.9
2023-01-07 18:25:05,50.514712,6.697577,4,12192.0,459.2,292.9
2023-01-07 18:25:09,50.518019,6.685256,4,12192.1,459.5,292.9
2023-01-07 18:25:13,50.521322,6.672944,4,12192.3,459.1,292.9
2023-01-07 18:25:17,50.524619,6.660655,4,12192.4,458.2,292.9
2023-01-07 18:25:21,50.527904,6.648405,4,12192.4,456.7,292.9
2023-01-07 18:25:25,50.531176,6.636211,4,12192.4,454.7,292.9
2023-01-07 18:25:29,50.534431,6.624087,4,12192.3,452.0,292.9
2023-01-07 18:25:33,50.537669,6.612039,4,12192.0,449.3,292.9
2023-01-07 18:25:37,50.540888,6.600053,4,12191.7,446.9,292.9
2023-01-07 18:25:41,50.544094,6.588109,4,12191.4,445.2,292.9
2023-01-07 18:25:45,50.547288,6.576197,4,12191.0,444.0,292.9
2023-01-07 18:25:49,50.550472,6.564294,4,12190.8,443.4,292.8
2023-01-07 18:25:53,50.553649,6.552391,4,12190.6,443.3,292.8
2023-01-07 18:25:57,50.556822,6.540469,4,12190.5,443.8,292.7
2023-01-07 18:26:01,50.559989,6.528518,4,12190.6,444.6,292.6
2023-01-07 18:26:05,50.563157,6.516538,4,12190.7,445.4,292.6
2023-01-07 18:26:09,50.566323,6.504535,4,12191.0,446.1,292.6
2023-01-07 18:26:13,50.569490,6.492514,4,12191.3,446.7,292.5
2023-01-07 18:26:17,50.572659,6.480478,4,12191.6,447.1,292.5
2023-01-07 18:26:21,50.575831,6.468434,4,12191.9,447.5,292.5
2023-01-07 18:26:25,50.579009,6.456382,4,12192.1,447.8,292.6
2023-01-07 18:26:29,50.582193,6.444329,4,12192.2,447.9,292.6
2023-01-07 18:26:33,50.585380,6.432274,4,12192.2,448.0,292.6
2023-01-07 18:26:37,50.588573,6.420222,4,12192.2,448.0,292.7
2023-01-07 18:26:41,50.591768,6.408169,4,12192.1,448.1,292.7
2023-01-07 18:26:45,50.594965,6.396119,4,12192.0,448.0,292.7
2023-01-07 18:26:49,50.598164,6.384071,4,12191.9,448.0,292.7
2023-01-07 18:26:53,50.601364,6.372027,4,12191.9,447.8,292.7
2023-01-07 18:26:57,50.604562,6.359986,4,12191.8,447.7,292.7
2023-01-07 18:27:01,50.607760,6.347949,4,12191.9,447.5,292.7
2023-01-07 18:27:05,50.610955,6.335912,4,12192.0,447.4,292.7
2023-01-07 18:27:09,50.614149,6.323871,4,12192.1,447.5,292.7
2023-01-07 18:27:13,50.617342,6.311827,4,12192.1,447.6,292.7
2023-01-07 18:27:17,50.620531,6.299773,4,12192.2,447.7,292.6
2023-01-07 18:27:21,50.623717,6.287709,4,12192.2,448.0,292.6
2023-01-07 18:27:25,50.626901,6.275634,4,12192.2,448.3,292.6
2023-01-07 18:27:29,50.630081,6.263544,4,12192.1,448.6,292.5
2023-01-07 18:27:33,50.633260,6.251441,4,12191.9,449.0,292.5
2023-01-07 18:27:37,50.636439,6.239323,4,12191.8,449.4,292.5
2023-01-07 18:27:41,50.639619,6.227193,4,12191.7,449.8,292.5
2023-01-07 18:27:45,50.642802,6.215048,4,12191.7,450.3,292.5
2023-01-07 18:27:49,50.645987,6.202889,4,12191.7,450.8,292.5
2023-01-07 18:27:53,50.649177,6.190719,4,12191.9,451.2,292.5
2023-01-07 18:27:57,50.652374,6.178535,4,12192.1,451.8,292.5
