time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 11:31:41,51.240075,6.665367,0,926.9,,
2023-12-07 11:31:45,51.237201,6.660037,4,964.3,238.0,229.3
2023-12-07 11:31:49,51.234071,6.654934,4,1005.2,241.7,225.6
2023-12-07 11:31:53,51.230698,6.650185,4,1049.3,243.0,221.4
2023-12-07 11:31:57,51.227096,6.645923,4,1096.6,242.2,216.5
2023-12-07 11:32:01,51.223275,6.642277,4,1146.9,240.5,210.9
2023-12-07 11:32:05,51.219251,6.639378,4,1200.2,238.5,204.3
2023-12-07 11:32:09,51.215035,6.637357,4,1256.3,237.9,196.7
2023-12-07 11:32:13,51.210641,6.636323,4,1315.1,240.0,188.4
2023-12-07 11:32:17,51.206083,6.636207,4,1376.2,246.3,180.9
2023-12-07 11:32:21,51.201375,6.636819,4,1439.5,255.2,175.3
2023-12-07 11:32:25,51.196534,6.637969,4,1504.5,264.5,171.5
2023-12-07 11:32:29,51.191573,6.639468,4,1570.8,272.8,169.3
2023-12-07 11:32:33,51.186510,6.641128,4,1638.3,279.3,168.4
2023-12-07 11:32:37,51.181357,6.642757,4,1706.4,283.9,168.8
2023-12-07 11:32:41,51.176132,6.644179,4,1774.8,286.4,170.3
2023-12-07 11:32:45,51.170886,6.645426,4,1843.4,286.6,171.5
2023-12-07 11:32:49,51.165691,6.646706,4,1912.0,284.1,171.2
2023-12-07 11:32:53,51.160625,6.648234,4,1980.5,278.6,169.3
2023-12-07 11:32:57,51.155765,6.650226,4,2048.6,271.1,165.6
2023-12-07 11:33:01,51.151188,6.652899,4,2116.4,263.4,159.9
2023-12-07 11:33:05,51.146968,6.656463,4,2183.6,258.1,152.1
2023-12-07 11:33:09,51.143184,6.661133,4,2250.1,258.6,142.2
2023-12-07 11:33:13,51.139876,6.666959,4,2316.0,266.4,132.1
2023-12-07 11:33:17,51.137047,6.673762,4,2381.1,276.7,123.5
2023-12-07 11:33:21,51.134687,6.681340,4,2445.5,286.8,116.4
2023-12-07 11:33:25,51.132795,6.689499,4,2509.3,295.0,110.3
2023-12-07 11:33:29,51.131363,6.698037,4,2572.5,299.7,105.0
2023-12-07 11:33:33,51.130387,6.706758,4,2635.2,300.4,100.1
2023-12-07 11:33:37,51.129862,6.715464,4,2697.4,296.6,95.5
2023-12-07 11:33:41,51.129759,6.724021,4,2758.9,290.2,91.1
2023-12-07 11:33:45,51.130000,6.732461,4,2819.3,286.5,87.4
2023-12-07 11:33:49,51.130494,6.740841,4,2877.9,285.4,84.6
2023-12-07 11:33:53,51.131151,6.749217,4,2934.2,286.2,82.9
2023-12-07 11:33:57,51.131881,6.757645,4,2987.5,288.5,82.1
2023-12-07 11:34:01,51.132596,6.766180,4,3037.2,292.0,82.4
2023-12-07 11:34:05,51.133205,6.774880,4,3082.9,296.8,83.6
2023-12-07 11:34:09,51.133632,6.783789,4,3124.0,303.0,85.6
2023-12-07 11:34:13,51.133850,6.792893,4,3161.2,308.9,87.8
2023-12-07 11:34:17,51.133846,6.802169,4,3195.6,314.5,90.0
