time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-10 02:17:27,50.386317,6.337907,0,5506.5,,
2023-12-10 02:17:31,50.384698,6.350895,4,5537.4,456.0,101.1
2023-12-10 02:17:35,50.383077,6.363881,4,5568.1,456.0,101.1
2023-12-10 02:17:39,50.381458,6.376873,4,5598.8,456.1,101.0
2023-12-10 02:17:43,50.379838,6.389869,4,5629.5,456.3,101.1
2023-12-10 02:17:51,50.376599,6.415886,8,5691.0,456.7,101.0
2023-12-10 02:17:55,50.374980,6.428911,4,5722.0,457.3,101.0
2023-12-10 02:17:59,50.373363,6.441942,4,5752.9,457.5,101.0
2023-12-10 02:18:03,50.371747,6.454984,4,5783.7,457.9,101.0
2023-12-10 02:18:07,50.370130,6.468034,4,5814.4,458.2,101.0
2023-12-10 02:18:11,50.368515,6.481088,4,5844.8,458.3,101.0
2023-12-10 02:18:15,50.366901,6.494147,4,5874.7,458.5,101.0
2023-12-10 02:18:19,50.365287,6.507210,4,5904.2,458.6,101.0
