time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 07:31:19,51.500661,9.286005,0,10363.1,,
2023-01-04 07:31:23,51.507337,9.290146,4,10362.9,386.7,21.1
2023-01-04 07:31:27,51.514025,9.294279,4,10362.8,387.2,21.0
2023-01-04 07:31:31,51.520725,9.298407,4,10362.8,387.7,21.0
2023-01-04 07:31:35,51.527442,9.302533,4,10362.8,388.6,20.9
2023-01-04 07:31:39,51.534176,9.306659,4,10362.8,389.4,20.9
2023-01-04 07:31:43,51.540932,9.310791,4,10362.9,390.6,20.8
2023-01-04 07:31:47,51.547708,9.314933,4,10363.0,391.8,20.8
2023-01-04 07:31:51,51.554509,9.319086,4,10363.1,393.1,20.8
2023-01-04 07:31:55,51.561339,9.323257,4,10363.2,394.7,20.8
2023-01-04 07:31:59,51.568190,9.327442,4,10363.3,396.0,20.8
2023-01-04 07:32:03,51.575058,9.331639,4,10363.5,397.0,20.8
2023-01-04 07:32:07,51.581939,9.335844,4,10363.5,397.7,20.8
2023-01-04 07:32:11,51.588823,9.340055,4,10363.6,397.9,20.8
2023-01-04 07:32:15,51.595705,9.344268,4,10363.6,397.9,20.8
2023-01-04 07:32:19,51.602579,9.348480,4,10363.6,397.4,20.8
2023-01-04 07:32:31,51.623094,9.361078,12,10363.0,395.5,20.9
2023-01-04 07:32:35,51.629905,9.365264,4,10362.8,393.9,20.9
2023-01-04 07:32:39,51.636711,9.369443,4,10362.6,393.6,20.9
2023-01-04 07:32:43,51.643519,9.373620,4,10362.4,393.6,20.8
2023-01-04 07:32:47,51.650332,9.377792,4,10362.4,393.8,20.8
2023-01-04 07:32:51,51.657159,9.381964,4,10362.5,394.5,20.8
2023-01-04 07:32:55,51.664004,9.386135,4,10362.8,395.4,20.7
2023-01-04 07:32:59,51.670868,9.390308,4,10363.3,396.4,20.7
2023-01-04 07:33:03,51.677746,9.394488,4,10363.9,397.2,20.6
