time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 04:46:27,51.684600,9.394485,0,11580.4,,
2023-01-03 04:46:31,51.689256,9.383844,4,11580.1,436.3,305.2
2023-01-03 04:46:35,51.693907,9.373194,4,11579.9,436.4,305.2
2023-01-03 04:46:39,51.698557,9.362541,4,11579.7,436.4,305.2
2023-01-03 04:46:43,51.703206,9.351885,4,11579.6,436.4,305.2
2023-01-03 04:46:47,51.707859,9.341232,4,11579.5,436.4,305.2
2023-01-03 04:46:51,51.712518,9.330581,4,11579.6,436.5,305.2
2023-01-03 04:46:55,51.717179,9.319935,4,11579.8,436.5,305.3
2023-01-03 04:46:59,51.721846,9.309289,4,11580.0,436.5,305.3
2023-01-03 04:47:03,51.726514,9.298646,4,11580.3,436.5,305.3
2023-01-03 04:47:07,51.731182,9.288001,4,11580.5,436.5,305.3
2023-01-03 04:47:11,51.735845,9.277350,4,11580.8,436.5,305.3
2023-01-03 04:47:15,51.740506,9.266696,4,11580.9,436.5,305.2
2023-01-03 04:47:19,51.745160,9.256033,4,11580.9,436.5,305.2
2023-01-03 04:47:23,51.749806,9.245363,4,11580.8,436.4,305.1
2023-01-03 04:47:27,51.754447,9.234683,4,11580.6,436.5,305.1
2023-01-03 04:47:31,51.759085,9.223995,4,11580.4,436.6,305.0
2023-01-03 04:47:35,51.763722,9.213300,4,11580.2,436.8,305.0
2023-01-03 04:47:39,51.768364,9.202599,4,11579.9,437.0,305.0
2023-01-03 04:47:43,51.773008,9.191889,4,11579.8,437.3,305.0
2023-01-03 04:47:47,51.777660,9.181172,4,11579.8,437.7,305.1
2023-01-03 04:47:51,51.782323,9.170449,4,11580.0,438.2,305.1
2023-01-03 04:47:55,51.786994,9.159723,4,11580.4,438.5,305.2
2023-01-03 04:47:59,51.791674,9.148994,4,11580.8,438.8,305.2
2023-01-03 04:48:03,51.796358,9.138264,4,11581.3,438.9,305.2
2023-01-03 04:48:07,51.801044,9.127538,4,11581.8,438.9,305.2
2023-01-03 04:48:11,51.805729,9.116818,4,11582.2,438.6,305.3
2023-01-03 04:48:15,51.810410,9.106106,4,11582.4,438.3,305.3
2023-01-03 04:48:19,51.815083,9.095406,4,11582.4,437.7,305.2
2023-01-03 04:48:23,51.819749,9.084718,4,11582.2,437.0,305.2
2023-01-03 04:48:27,51.824406,9.074042,4,11581.8,436.4,305.2
2023-01-03 04:48:31,51.829055,9.063381,4,11581.2,435.8,305.2
2023-01-03 04:48:35,51.833697,9.052726,4,11580.6,435.3,305.2
2023-01-03 04:48:39,51.838332,9.042081,4,11580.0,434.8,305.2
2023-01-03 04:48:43,51.842964,9.031446,4,11579.5,434.4,305.2
2023-01-03 04:48:47,51.847591,9.020816,4,11579.1,434.1,305.2
2023-01-03 04:48:51,51.852215,9.010191,4,11579.0,433.8,305.2
2023-01-03 04:48:55,51.856836,8.999570,4,11579.2,433.6,305.2
2023-01-03 04:48:59,51.861453,8.988950,4,11579.6,433.4,305.1
2023-01-03 04:49:03,51.866066,8.978330,4,11580.1,433.3,305.1
2023-01-03 04:49:07,51.870674,8.967706,4,11580.7,433.2,305.1
2023-01-03 04:49:11,51.875277,8.957078,4,11581.2,433.1,305.1
2023-01-03 04:49:15,51.879874,8.946442,4,11581.7,433.1,305.0
2023-01-03 04:49:19,51.884463,8.935796,4,11582.0,433.1,304.9
2023-01-03 04:49:23,51.889044,8.925140,4,11582.1,433.1,304.9
2023-01-03 04:49:27,51.893619,8.914473,4,11582.1,433.2,304.8
2023-01-03 04:49:31,51.898190,8.903799,4,11581.9,433.2,304.8
2023-01-03 04:49:35,51.902759,8.893124,4,11581.6,433.2,304.8
2023-01-03 04:49:39,51.907327,8.882447,4,11581.3,433.2,304.7
2023-01-03 04:49:43,51.911897,8.871772,4,11581.1,433.2,304.8
2023-01-03 04:49:47,51.916470,8.861104,4,11580.9,433.0,304.8
2023-01-03 04:49:51,51.921050,8.850445,4,11580.9,433.0,304.9
2023-01-03 04:49:55,51.925636,8.839795,4,11581.1,432.9,304.9
2023-01-03 04:49:59,51.930228,8.829150,4,11581.4,432.9,305.0
2023-01-03 04:50:03,51.934825,8.818504,4,11581.8,433.0,305.0
2023-01-03 04:50:07,51.939425,8.807850,4,11582.2,433.3,305.0
2023-01-03 04:50:11,51.944028,8.797187,4,11582.5,433.6,305.0
2023-01-03 04:50:15,51.948633,8.786507,4,11582.6,434.1,305.0
2023-01-03 04:50:19,51.953237,8.775805,4,11582.6,434.6,304.9
2023-01-03 04:50:23,51.957841,8.765077,4,11582.3,435.3,304.9
2023-01-03 04:50:27,51.962445,8.754327,4,11581.7,435.9,304.8
2023-01-03 04:50:31,51.967047,8.743556,4,11581.0,436.4,304.7
2023-01-03 04:50:35,51.971651,8.732777,4,11580.3,436.7,304.7
2023-01-03 04:50:39,51.976255,8.721990,4,11579.6,436.8,304.7
2023-01-03 04:50:43,51.980860,8.711206,4,11579.0,436.8,304.7
2023-01-03 04:50:47,51.985466,8.700428,4,11578.6,436.6,304.8
2023-01-03 04:50:51,51.990075,8.689664,4,11578.4,436.3,304.8
2023-01-03 04:50:55,51.994686,8.678917,4,11578.6,435.9,304.9
2023-01-03 04:50:59,51.999299,8.668184,4,11579.0,435.5,304.9
2023-01-03 04:51:03,52.003911,8.657457,4,11579.6,435.3,304.9
2023-01-03 04:51:07,52.008523,8.646732,4,11580.2,435.2,304.9
2023-01-03 04:51:11,52.013133,8.636004,4,11580.9,435.2,304.9
2023-01-03 04:51:15,52.017742,8.625267,4,11581.5,435.3,304.9
2023-01-03 04:51:19,52.022347,8.614517,4,11582.0,435.6,304.8
2023-01-03 04:51:23,52.026947,8.603747,4,11582.2,435.9,304.8
2023-01-03 04:51:27,52.031542,8.592957,4,11582.1,436.3,304.7
2023-01-03 04:51:31,52.036134,8.582151,4,11581.9,436.6,304.6
2023-01-03 04:51:35,52.040726,8.571329,4,11581.6,437.0,304.6
2023-01-03 04:51:39,52.045317,8.560498,4,11581.2,437.2,304.6
2023-01-03 04:51:43,52.049908,8.549659,4,11580.8,437.4,304.6
2023-01-03 04:51:47,52.054502,8.538813,4,11580.4,437.6,304.6
2023-01-03 04:51:51,52.059099,8.527965,4,11580.1,437.7,304.6
2023-01-03 04:51:55,52.063698,8.517114,4,11579.9,437.8,304.6
2023-01-03 04:51:59,52.068303,8.506263,4,11579.9,438.0,304.6
2023-01-03 04:52:03,52.072911,8.495411,4,11579.9,438.1,304.6
2023-01-03 04:52:07,52.077523,8.484552,4,11580.0,438.4,304.6
2023-01-03 04:52:11,52.082139,8.473690,4,11580.2,438.6,304.7
2023-01-03 04:52:15,52.086757,8.462819,4,11580.3,438.8,304.7
2023-01-03 04:52:19,52.091379,8.451940,4,11580.5,439.1,304.7
2023-01-03 04:52:23,52.096003,8.441053,4,11580.7,439.4,304.7
2023-01-03 04:52:27,52.100630,8.430157,4,11580.8,439.7,304.7
2023-01-03 04:52:31,52.105255,8.419249,4,11580.9,439.9,304.6
2023-01-03 04:52:35,52.109878,8.408334,4,11581.0,440.0,304.6
2023-01-03 04:55:27,52.307373,7.936598,172,11580.6,440.0,304.5
2023-01-03 04:55:31,52.311941,7.925616,4,11580.4,438.9,304.2
2023-01-03 04:55:35,52.316499,7.914636,4,11580.3,438.4,304.2
2023-01-03 04:55:39,52.321047,7.903660,4,11580.2,438.0,304.1
2023-01-03 04:55:43,52.325584,7.892683,4,11580.2,437.6,304.1
2023-01-03 04:55:47,52.330118,7.881714,4,11580.3,437.3,304.1
2023-01-03 04:55:51,52.334649,7.870749,4,11580.5,437.1,304.1
2023-01-03 04:55:55,52.339180,7.859794,4,11580.9,436.8,304.1
2023-01-03 04:55:59,52.343713,7.848845,4,11581.3,436.6,304.1
2023-01-03 04:56:03,52.348245,7.837897,4,11581.7,436.6,304.1
2023-01-03 04:56:07,52.352780,7.826946,4,11582.2,436.7,304.1
2023-01-03 04:56:11,52.357316,7.815990,4,11582.6,436.8,304.1
2023-01-03 04:56:15,52.361853,7.805025,4,11582.9,437.1,304.1
2023-01-03 04:56:19,52.366390,7.794044,4,11583.1,437.5,304.1
2023-01-03 04:56:23,52.370928,7.783048,4,11583.2,437.9,304.1
2023-01-03 04:56:27,52.375467,7.772030,4,11583.0,438.5,304.0
2023-01-03 04:56:31,52.380005,7.760992,4,11582.7,439.0,304.0
2023-01-03 04:56:35,52.384539,7.749942,4,11582.3,439.2,303.9
2023-01-03 04:56:39,52.389068,7.738875,4,11581.8,439.4,303.8
2023-01-03 04:56:43,52.393591,7.727798,4,11581.3,439.5,303.8
2023-01-03 04:56:47,52.398105,7.716714,4,11581.0,439.4,303.7
2023-01-03 04:56:51,52.402606,7.705625,4,11580.7,439.1,303.6
2023-01-03 04:56:55,52.407097,7.694533,4,11580.6,438.9,303.6
2023-01-03 04:56:59,52.411576,7.683440,4,11580.7,438.5,303.5
2023-01-03 04:57:03,52.416047,7.672347,4,11581.0,438.3,303.5
2023-01-03 04:57:07,52.420516,7.661255,4,11581.3,438.1,303.5
2023-01-03 04:57:11,52.424985,7.650166,4,11581.7,438.0,303.5
2023-01-03 04:57:15,52.429458,7.639078,4,11582.1,438.1,303.5
2023-01-03 04:57:19,52.433943,7.627999,4,11582.4,438.1,303.6
2023-01-03 04:57:23,52.438438,7.616922,4,11582.6,438.3,303.7
2023-01-03 04:57:27,52.442951,7.605852,4,11582.8,438.7,303.8
2023-01-03 04:57:31,52.447479,7.594785,4,11582.8,439.0,303.9
