time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 12:01:52,50.994428,5.899469,0,4362.4,,
2023-12-06 12:01:56,51.000193,5.899969,4,4345.2,312.0,3.1
2023-12-06 12:02:00,51.005960,5.900470,4,4326.2,312.1,3.1
2023-12-06 12:02:04,51.011730,5.900973,4,4304.9,312.3,3.1
2023-12-06 12:02:08,51.017505,5.901481,4,4280.6,312.5,3.2
2023-12-06 12:02:12,51.023283,5.901988,4,4253.4,312.7,3.2
2023-12-06 12:02:16,51.029062,5.902493,4,4223.7,312.8,3.1
2023-12-06 12:02:20,51.034838,5.902989,4,4191.6,312.6,3.1
2023-12-06 12:02:24,51.040612,5.903475,4,4157.3,312.4,3.0
2023-12-06 12:02:28,51.046380,5.903948,4,4121.2,312.1,2.9
2023-12-06 12:02:32,51.052140,5.904403,4,4083.4,311.6,2.8
2023-12-06 12:02:36,51.057888,5.904836,4,4044.1,310.9,2.7
2023-12-06 12:02:40,51.063628,5.905259,4,4003.3,310.5,2.7
2023-12-06 12:02:44,51.069360,5.905686,4,3961.2,310.1,2.7
