time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-04 15:09:51,51.029518,7.189629,0,11277.6,,
2023-01-04 15:09:55,51.024265,7.203168,4,11277.6,540.7,121.7
2023-01-04 15:09:59,51.018965,7.216716,4,11277.6,542.3,121.9
2023-01-04 15:10:03,51.013631,7.230277,4,11277.6,543.7,122.0
2023-01-04 15:10:07,51.008275,7.243849,4,11277.6,544.7,122.1
2023-01-04 15:10:11,51.002908,7.257437,4,11277.6,545.5,122.1
2023-01-04 15:10:15,50.997548,7.271044,4,11277.6,545.9,122.0
2023-01-04 15:10:19,50.992203,7.284674,4,11277.6,546.1,121.9
2023-01-04 15:10:23,50.986886,7.298326,4,11277.6,546.1,121.7
2023-01-04 15:10:27,50.981589,7.311992,4,11277.6,545.9,121.6
2023-01-04 15:10:31,50.976308,7.325669,4,11277.6,545.9,121.5
2023-01-04 15:10:35,50.971038,7.339349,4,11277.6,545.7,121.5
2023-01-04 15:10:39,50.965771,7.353022,4,11277.6,545.4,121.4
2023-01-04 15:10:43,50.960500,7.366684,4,11277.6,545.3,121.5
2023-01-04 15:10:47,50.955222,7.380328,4,11277.6,545.0,121.6
2023-01-04 15:10:51,50.949927,7.393946,4,11277.6,544.7,121.7
2023-01-04 15:10:55,50.944614,7.407536,4,11277.6,544.5,121.8
2023-01-04 15:10:59,50.939285,7.421102,4,11277.6,544.3,121.9
2023-01-04 15:11:03,50.933938,7.434650,4,11277.6,544.3,122.1
2023-01-04 15:11:07,50.928576,7.448182,4,11277.6,544.4,122.2
2023-01-04 15:11:11,50.923199,7.461706,4,11277.6,544.6,122.2
2023-01-04 15:11:15,50.917809,7.475226,4,11277.6,544.9,122.3
2023-01-04 15:11:19,50.912409,7.488748,4,11277.6,545.3,122.4
2023-01-04 15:11:23,50.906996,7.502273,4,11277.6,545.8,122.4
2023-01-04 15:11:27,50.901573,7.515806,4,11277.6,546.4,122.4
2023-01-04 15:11:31,50.896137,7.529349,4,11277.6,547.1,122.5
2023-01-04 15:11:35,50.890689,7.542902,4,11277.6,547.8,122.5
2023-01-04 15:11:39,50.885227,7.556466,4,11277.6,548.5,122.5
2023-01-04 15:11:43,50.879753,7.570045,4,11277.6,549.4,122.6
2023-01-04 15:11:47,50.874264,7.583638,4,11277.6,550.3,122.6
2023-01-04 15:11:51,50.868761,7.597246,4,11277.6,551.2,122.6
2023-01-04 15:11:55,50.863243,7.610870,4,11277.6,552.1,122.7
2023-01-04 15:11:59,50.857718,7.624506,4,11277.6,552.7,122.7
2023-01-04 15:12:03,50.852190,7.638146,4,11277.6,552.9,122.7
2023-01-04 15:12:07,50.846669,7.651791,4,11277.6,552.9,122.7
2023-01-04 15:12:11,50.841157,7.665432,4,11277.6,552.6,122.6
2023-01-04 15:12:15,50.835663,7.679064,4,11277.6,551.9,122.5
2023-01-04 15:12:19,50.830192,7.692682,4,11277.6,550.8,122.5
