time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 17:03:42,50.476413,6.894042,0,12188.7,,
2023-01-05 17:03:46,50.478886,6.882960,4,12188.4,403.9,289.3
2023-01-05 17:03:50,50.481354,6.871878,4,12188.2,403.7,289.3
2023-01-05 17:03:54,50.483820,6.860796,4,12188.2,403.7,289.3
2023-01-05 17:03:58,50.486284,6.849713,4,12188.2,403.6,289.3
2023-01-05 17:04:02,50.488748,6.838631,4,12188.3,403.6,289.3
2023-01-05 17:04:06,50.491211,6.827549,4,12188.5,403.6,289.3
2023-01-05 17:04:10,50.493676,6.816466,4,12188.8,403.6,289.3
2023-01-05 17:04:14,50.496143,6.805386,4,12189.1,403.5,289.3
2023-01-05 17:04:18,50.498612,6.794305,4,12189.5,403.6,289.3
2023-01-05 17:04:22,50.501082,6.783224,4,12190.0,403.6,289.3
2023-01-05 17:04:26,50.503554,6.772142,4,12190.3,403.6,289.3
2023-01-05 17:04:30,50.506026,6.761062,4,12190.6,403.6,289.3
2023-01-05 17:04:34,50.508497,6.749980,4,12190.7,403.6,289.3
2023-01-05 17:04:38,50.510968,6.738899,4,12190.6,403.5,289.3
2023-01-05 17:04:42,50.513437,6.727818,4,12190.3,403.5,289.3
2023-01-05 17:04:46,50.515905,6.716737,4,12189.8,403.4,289.3
2023-01-05 17:04:50,50.518371,6.705653,4,12189.2,403.5,289.3
2023-01-05 17:04:54,50.520833,6.694570,4,12188.5,403.4,289.3
2023-01-05 17:04:58,50.523292,6.683482,4,12188.0,403.4,289.2
2023-01-05 17:05:02,50.525747,6.672392,4,12187.6,403.4,289.2
2023-01-05 17:05:06,50.528198,6.661300,4,12187.4,403.4,289.2
2023-01-05 17:05:10,50.530643,6.650203,4,12187.7,403.4,289.1
2023-01-05 17:05:14,50.533084,6.639103,4,12188.2,403.4,289.1
2023-01-05 17:05:18,50.535519,6.628000,4,12188.9,403.4,289.0
2023-01-05 17:05:22,50.537950,6.616894,4,12189.7,403.4,289.0
2023-01-05 17:05:26,50.540379,6.605791,4,12190.4,403.3,289.0
2023-01-05 17:05:30,50.542805,6.594688,4,12191.0,403.2,289.0
2023-01-05 17:05:34,50.545229,6.583586,4,12191.2,403.1,289.0
2023-01-05 17:05:38,50.547652,6.572489,4,12190.9,402.9,289.0
2023-01-05 17:05:42,50.550075,6.561395,4,12190.2,402.8,289.0
2023-01-05 17:05:46,50.552497,6.550308,4,12189.1,402.6,289.0
2023-01-05 17:05:50,50.554919,6.539223,4,12187.9,402.4,289.0
2023-01-05 17:05:54,50.557340,6.528141,4,12186.8,402.3,289.0
2023-01-05 17:05:58,50.559762,6.517065,4,12185.9,402.1,289.0
2023-01-05 17:06:02,50.562182,6.505993,4,12185.5,402.0,289.0
2023-01-05 17:06:06,50.564601,6.494923,4,12185.6,401.8,289.0
2023-01-05 17:06:10,50.567021,6.483857,4,12186.5,401.7,289.0
2023-01-05 17:06:14,50.569440,6.472792,4,12187.8,401.6,289.0
2023-01-05 17:06:18,50.571859,6.461726,4,12189.4,401.6,289.0
2023-01-05 17:06:22,50.574277,6.450656,4,12190.9,401.7,289.0
2023-01-05 17:06:26,50.576693,6.439582,4,12192.3,401.8,289.0
2023-01-05 17:06:30,50.579111,6.428502,4,12193.1,402.0,289.0
2023-01-05 17:06:34,50.581527,6.417411,4,12193.2,402.3,288.9
2023-01-05 17:06:38,50.583943,6.406312,4,12192.3,402.6,288.9
2023-01-05 17:06:42,50.586357,6.395202,4,12190.7,402.9,288.9
2023-01-05 17:06:46,50.588771,6.384086,4,12188.7,403.1,288.9
2023-01-05 17:06:50,50.591186,6.372967,4,12186.5,403.1,288.9
2023-01-05 17:06:54,50.593599,6.361848,4,12184.4,403.1,288.9
2023-01-05 17:06:58,50.596012,6.350731,4,12182.8,403.0,288.9
2023-01-05 17:07:02,50.598425,6.339618,4,12181.9,402.9,288.9
2023-01-05 17:07:06,50.600838,6.328514,4,12182.0,402.6,288.9
2023-01-05 17:07:10,50.603251,6.317416,4,12183.1,402.3,288.9
2023-01-05 17:07:14,50.605664,6.306326,4,12184.9,402.1,288.9
2023-01-05 17:07:18,50.608077,6.295237,4,12186.9,402.0,288.9
2023-01-05 17:07:22,50.610489,6.284151,4,12189.1,401.9,288.9
2023-01-05 17:07:26,50.612904,6.273066,4,12191.0,401.9,288.9
2023-01-05 17:07:30,50.615319,6.261981,4,12192.5,401.9,289.0
