time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 20:52:36,51.374748,6.229026,0,11278.1,,
2023-01-06 20:52:40,51.371572,6.241854,4,11277.9,465.5,111.6
2023-01-06 20:52:44,51.368396,6.254681,4,11277.8,465.5,111.6
2023-01-06 20:52:48,51.365215,6.267506,4,11277.6,465.6,111.7
2023-01-06 20:52:52,51.362032,6.280333,4,11277.5,465.7,111.7
2023-01-06 20:52:56,51.358846,6.293158,4,11277.4,465.7,111.7
2023-01-06 20:53:00,51.355659,6.305986,4,11277.3,465.9,111.7
2023-01-06 20:53:04,51.352473,6.318815,4,11277.1,465.9,111.7
2023-01-06 20:53:08,51.349287,6.331647,4,11277.0,466.0,111.7
2023-01-06 20:53:12,51.346106,6.344484,4,11276.7,466.1,111.6
2023-01-06 20:53:16,51.342927,6.357323,4,11276.4,466.2,111.6
2023-01-06 20:53:20,51.339755,6.370168,4,11276.0,466.2,111.6
2023-01-06 20:53:24,51.336586,6.383017,4,11275.6,466.3,111.5
2023-01-06 20:53:28,51.333417,6.395869,4,11275.1,466.5,111.5
2023-01-06 20:53:32,51.330245,6.408722,4,11274.6,466.6,111.5
2023-01-06 20:53:36,51.327069,6.421575,4,11274.1,466.7,111.6
2023-01-06 20:53:40,51.323880,6.434425,4,11273.8,466.9,111.7
2023-01-06 20:53:44,51.320679,6.447272,4,11273.5,467.0,111.7
2023-01-06 20:53:48,51.317461,6.460115,4,11273.5,467.3,111.8
2023-01-06 20:53:52,51.314224,6.472949,4,11273.7,467.4,112.0
2023-01-06 20:53:56,51.310961,6.485773,4,11274.0,467.6,112.1
2023-01-06 20:54:00,51.307672,6.498583,4,11274.5,467.8,112.3
2023-01-06 20:54:04,51.304353,6.511375,4,11275.2,467.9,112.5
2023-01-06 20:54:08,51.300998,6.524149,4,11276.0,468.1,112.8
2023-01-06 20:54:12,51.297606,6.536899,4,11276.9,468.1,113.0
2023-01-06 20:54:16,51.294174,6.549622,4,11277.9,468.2,113.3
2023-01-06 20:54:20,51.290700,6.562317,4,11278.9,468.3,113.6
2023-01-06 20:54:24,51.287195,6.574991,4,11280.0,468.3,113.8
