time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-07 08:31:12,51.950791,9.272471,0,9405.3,,
2023-12-07 08:31:16,51.942315,9.270267,4,9424.5,463.9,189.1
2023-12-07 08:31:20,51.933843,9.268075,4,9442.9,463.6,189.1
2023-12-07 08:31:24,51.925376,9.265888,4,9460.5,463.3,189.0
2023-12-07 08:31:28,51.916913,9.263705,4,9477.3,463.1,189.0
2023-12-07 08:31:32,51.908454,9.261528,4,9493.3,462.8,189.0
2023-12-07 08:31:36,51.899996,9.259348,4,9508.5,462.8,189.0
2023-12-07 08:31:40,51.891542,9.257167,4,9522.8,462.6,189.0
2023-12-07 08:31:44,51.883088,9.254982,4,9536.4,462.6,189.1
2023-12-07 08:31:48,51.874638,9.252793,4,9549.2,462.4,189.1
2023-12-07 08:31:52,51.866189,9.250599,4,9561.5,462.4,189.1
2023-12-07 08:31:56,51.857742,9.248403,4,9573.5,462.3,189.1
2023-12-07 08:32:00,51.849295,9.246201,4,9585.5,462.3,189.1
2023-12-07 08:32:04,51.840849,9.243998,4,9597.7,462.2,189.2
2023-12-07 08:32:08,51.832407,9.241794,4,9610.4,462.1,189.2
2023-12-07 08:32:12,51.823964,9.239587,4,9623.9,462.1,189.2
2023-12-07 08:32:16,51.815525,9.237381,4,9638.1,461.9,189.2
2023-12-07 08:32:20,51.807084,9.235174,4,9653.0,462.1,189.2
2023-12-07 08:32:24,51.798643,9.232969,4,9668.4,462.0,189.2
2023-12-07 08:32:28,51.790203,9.230767,4,9684.0,462.0,189.2
2023-12-07 08:32:32,51.781760,9.228568,4,9699.7,462.1,189.2
2023-12-07 08:32:36,51.773316,9.226376,4,9715.2,462.1,189.1
2023-12-07 08:32:40,51.764869,9.224189,4,9730.3,462.3,189.1
2023-12-07 08:32:44,51.756418,9.222009,4,9744.8,462.5,189.1
2023-12-07 08:32:48,51.747967,9.219835,4,9759.0,462.4,189.0
2023-12-07 08:32:52,51.739511,9.217664,4,9772.9,462.7,189.0
2023-12-07 08:32:56,51.731054,9.215496,4,9786.5,462.7,189.0
2023-12-07 08:33:00,51.722595,9.213332,4,9800.2,462.8,189.0
2023-12-07 08:33:04,51.714135,9.211166,4,9814.0,462.8,189.0
2023-12-07 08:33:08,51.705674,9.208998,4,9828.0,463.0,189.0
2023-12-07 08:33:12,51.697212,9.206827,4,9842.3,463.0,189.0
2023-12-07 08:33:16,51.688753,9.204655,4,9856.9,462.8,189.0
2023-12-07 08:33:20,51.680293,9.202481,4,9871.6,462.9,189.1
2023-12-07 08:33:24,51.671836,9.200307,4,9886.2,462.8,189.1
2023-12-07 08:33:28,51.663381,9.198134,4,9900.7,462.7,189.1
2023-12-07 08:33:32,51.654929,9.195961,4,9914.8,462.4,189.1
2023-12-07 08:33:36,51.646481,9.193791,4,9928.4,462.3,189.1
2023-12-07 08:33:40,51.638039,9.191627,4,9941.4,461.9,189.0
2023-12-07 08:33:44,51.629603,9.189463,4,9953.8,461.6,189.0
2023-12-07 08:33:48,51.621168,9.187297,4,9965.7,461.6,189.1
2023-12-07 08:33:52,51.612738,9.185131,4,9977.5,461.3,189.1
2023-12-07 08:33:56,51.604311,9.182959,4,9989.2,461.2,189.1
2023-12-07 08:34:00,51.595887,9.180777,4,10001.1,461.1,189.1
2023-12-07 08:34:04,51.587465,9.178586,4,10013.2,461.0,189.2
2023-12-07 08:34:08,51.579044,9.176383,4,10025.9,461.0,189.2
2023-12-07 08:34:12,51.570624,9.174165,4,10039.1,461.0,189.3
2023-12-07 08:34:16,51.562206,9.171935,4,10052.5,461.0,189.4
2023-12-07 08:34:20,51.553792,9.169696,4,10066.2,460.9,189.4
2023-12-07 08:34:24,51.545381,9.167448,4,10079.9,460.7,189.4
2023-12-07 08:34:28,51.536975,9.165196,4,10093.3,460.5,189.5
2023-12-07 08:34:32,51.528572,9.162937,4,10106.5,460.3,189.5
2023-12-07 08:34:36,51.520178,9.160678,4,10119.1,459.9,189.5
2023-12-07 08:34:40,51.511788,9.158417,4,10131.1,459.7,189.5
2023-12-07 08:34:44,51.503400,9.156154,4,10142.6,459.6,189.5
2023-12-07 08:34:48,51.495014,9.153892,4,10153.6,459.5,189.5
2023-12-07 08:34:52,51.486627,9.151627,4,10164.2,459.6,189.5
2023-12-07 08:34:56,51.478237,9.149363,4,10174.6,459.7,189.5
2023-12-07 08:35:00,51.469839,9.147098,4,10184.7,460.2,189.5
2023-12-07 08:35:04,51.461434,9.144831,4,10194.6,460.5,189.5
