time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-12-06 14:56:09,52.373661,9.090896,0,4758.2,,
2023-12-06 14:56:13,52.371484,9.080600,4,4828.8,359.5,250.9
2023-12-06 14:56:17,52.369302,9.070276,4,4897.6,360.4,250.9
2023-12-06 14:56:21,52.367115,9.059932,4,4964.2,361.2,250.9
2023-12-06 14:56:25,52.364927,9.049568,4,5028.9,361.8,250.9
2023-12-06 14:56:29,52.362733,9.039179,4,5092.0,362.7,250.9
2023-12-06 14:56:33,52.360529,9.028759,4,5154.0,363.9,250.9
2023-12-06 14:56:37,52.358316,9.018304,4,5215.5,365.2,250.9
2023-12-06 14:56:41,52.356087,9.007801,4,5277.1,366.9,250.8
2023-12-06 14:56:45,52.353844,8.997253,4,5339.1,368.6,250.8
2023-12-06 14:56:49,52.351580,8.986645,4,5402.2,370.9,250.7
2023-12-06 14:56:53,52.349298,8.975982,4,5466.6,372.9,250.7
2023-12-06 14:56:57,52.346999,8.965261,4,5532.0,375.1,250.7
2023-12-06 14:57:01,52.344689,8.954490,4,5597.8,376.8,250.7
2023-12-06 14:57:05,52.342370,8.943675,4,5663.6,378.4,250.7
2023-12-06 14:57:09,52.340049,8.932820,4,5729.0,379.7,250.7
2023-12-06 14:57:13,52.337730,8.921930,4,5793.5,380.8,250.8
2023-12-06 14:57:17,52.335417,8.911011,4,5856.7,381.6,250.9
2023-12-06 14:57:21,52.333113,8.900066,4,5918.2,382.2,251.0
2023-12-06 14:57:25,52.330810,8.889096,4,5978.2,383.0,251.0
2023-12-06 14:57:29,52.328507,8.878102,4,6037.0,383.8,251.1
2023-12-06 14:57:33,52.326194,8.867084,4,6094.9,384.7,251.0
2023-12-06 14:57:37,52.323865,8.856039,4,6152.2,385.9,251.0
2023-12-06 14:57:41,52.321513,8.844970,4,6209.3,387.1,250.8
2023-12-06 14:57:45,52.319133,8.833876,4,6266.4,388.3,250.7
2023-12-06 14:57:49,52.316718,8.822759,4,6323.9,389.7,250.4
2023-12-06 14:57:53,52.314277,8.811617,4,6382.4,391.0,250.3
2023-12-06 14:57:57,52.311822,8.800459,4,6442.6,391.8,250.2
2023-12-06 14:58:01,52.309369,8.789284,4,6505.2,392.3,250.3
2023-12-06 14:58:05,52.306933,8.778099,4,6570.9,392.3,250.4
2023-12-06 14:58:09,52.304528,8.766905,4,6640.4,392.1,250.6
2023-12-06 14:58:13,52.302165,8.755705,4,6714.5,391.5,251.0
2023-12-06 14:58:17,52.299858,8.744505,4,6793.9,390.5,251.4
2023-12-06 14:58:21,52.297603,8.733318,4,6877.9,389.3,251.8
2023-12-06 14:58:25,52.295372,8.722164,4,6965.1,387.8,251.9
2023-12-06 14:58:29,52.293143,8.711066,4,7054.1,386.0,251.8
2023-12-06 14:58:33,52.290886,8.700044,4,7143.2,384.2,251.5
2023-12-06 14:58:37,52.288582,8.689118,4,7230.9,382.0,251.0
2023-12-06 14:58:41,52.286202,8.678312,4,7315.8,379.6,250.2
2023-12-06 14:58:45,52.283722,8.667645,4,7396.4,377.2,249.2
2023-12-06 14:58:49,52.281155,8.657104,4,7471.4,375.1,248.3
2023-12-06 14:58:53,52.278562,8.646634,4,7540.5,373.4,248.0
2023-12-06 14:58:57,52.276004,8.636168,4,7603.2,372.6,248.2
2023-12-06 14:59:01,52.273552,8.625648,4,7658.9,372.2,249.2
2023-12-06 14:59:05,52.271265,8.615005,4,7707.3,373.0,250.7
2023-12-06 14:59:09,52.269212,8.604181,4,7747.8,374.7,252.8
2023-12-06 14:59:13,52.267456,8.593111,4,7780.0,378.2,255.5
2023-12-06 14:59:17,52.266039,8.581765,4,7804.2,383.0,258.5
2023-12-06 14:59:21,52.264962,8.570172,4,7822.2,387.8,261.4
2023-12-06 14:59:25,52.264216,8.558372,4,7835.9,392.3,264.1
2023-12-06 14:59:29,52.263796,8.546402,4,7847.2,396.5,266.7
2023-12-06 14:59:33,52.263695,8.534298,4,7858.0,400.3,269.2
2023-12-06 14:59:37,52.263906,8.522100,4,7870.4,403.6,271.6
2023-12-06 14:59:41,52.264422,8.509846,4,7886.2,406.2,273.9
2023-12-06 14:59:45,52.265229,8.497570,4,7907.0,408.3,276.1
2023-12-06 14:59:49,52.266277,8.485273,4,7932.8,410.6,277.9
2023-12-06 14:59:53,52.267511,8.472963,4,7963.2,412.5,279.3
2023-12-06 14:59:57,52.268872,8.460634,4,7998.0,414.3,280.2
2023-12-06 15:02:33,52.315382,7.972754,156,8534.1,418.4,279.1
2023-12-06 15:02:37,52.316535,7.960191,4,8534.0,419.6,278.5
2023-12-06 15:02:41,52.317683,7.947635,4,8534.0,419.4,278.5
