time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-06 15:58:54,50.840091,7.049974,0,928.1,,
2023-01-06 15:58:58,50.839769,7.044351,4,979.4,192.7,264.8
2023-01-06 15:59:02,50.839731,7.038684,4,1028.8,193.4,269.4
2023-01-06 15:59:06,50.839888,7.032946,4,1076.7,196.0,272.5
2023-01-06 15:59:10,50.840154,7.027116,4,1123.3,199.5,274.1
2023-01-06 15:59:14,50.840439,7.021165,4,1168.9,203.6,274.3
2023-01-06 15:59:18,50.840657,7.015069,4,1213.9,208.3,273.2
2023-01-06 15:59:22,50.840721,7.008805,4,1258.5,213.8,270.9
2023-01-06 15:59:26,50.840564,7.002354,4,1303.3,220.3,267.8
2023-01-06 15:59:30,50.840213,6.995736,4,1349.0,226.6,265.2
2023-01-06 15:59:34,50.839724,6.988980,4,1396.6,232.0,263.5
2023-01-06 15:59:38,50.839146,6.982108,4,1447.0,236.6,262.4
2023-01-06 15:59:42,50.838534,6.975151,4,1501.1,239.7,262.1
2023-01-06 15:59:46,50.837939,6.968134,4,1560.0,241.6,262.4
2023-01-06 15:59:50,50.837412,6.961085,4,1624.5,242.2,263.3
2023-01-06 15:59:54,50.837001,6.954028,4,1695.5,241.8,264.7
2023-01-06 15:59:58,50.836694,6.946974,4,1772.3,241.3,266.1
2023-01-06 16:00:02,50.836460,6.939927,4,1853.8,240.8,267.0
2023-01-06 16:00:06,50.836264,6.932889,4,1938.8,240.4,267.5
2023-01-06 16:00:10,50.836072,6.925863,4,2026.3,240.0,267.5
2023-01-06 16:00:14,50.835850,6.918853,4,2114.9,239.5,267.1
2023-01-06 16:00:18,50.835563,6.911863,4,2203.6,239.1,266.3
2023-01-06 16:00:22,50.835181,6.904896,4,2291.1,238.6,265.0
2023-01-06 16:00:26,50.834710,6.897950,4,2377.0,238.4,263.9
2023-01-06 16:00:30,50.834187,6.891014,4,2460.9,238.4,263.2
2023-01-06 16:00:34,50.833646,6.884083,4,2542.6,238.3,263.0
2023-01-06 16:00:38,50.833126,6.877151,4,2621.9,238.3,263.2
2023-01-06 16:00:42,50.832662,6.870207,4,2698.5,238.3,264.0
2023-01-06 16:00:46,50.832292,6.863245,4,2772.3,238.4,265.2
2023-01-06 16:00:50,50.832050,6.856257,4,2842.9,238.8,266.9
2023-01-06 16:00:54,50.831934,6.849234,4,2910.2,239.8,268.5
2023-01-06 16:00:58,50.831886,6.842163,4,2974.0,241.3,269.4
2023-01-06 16:01:02,50.831845,6.835032,4,3034.0,243.4,269.5
2023-01-06 16:01:06,50.831750,6.827826,4,3089.9,246.0,268.8
2023-01-06 16:01:10,50.831540,6.820533,4,3141.7,249.2,267.4
2023-01-06 16:01:14,50.831154,6.813142,4,3189.1,253.1,265.3
2023-01-06 16:01:18,50.830530,6.805638,4,3231.7,258.3,262.5
2023-01-06 16:01:22,50.829630,6.798019,4,3269.9,264.6,259.4
2023-01-06 16:01:26,50.828454,6.790298,4,3304.1,271.1,256.4
2023-01-06 16:01:30,50.827014,6.782490,4,3335.4,277.6,253.7
2023-01-06 16:01:34,50.825317,6.774614,4,3364.6,284.0,251.2
2023-01-06 16:01:38,50.823375,6.766688,4,3392.4,290.2,248.8
2023-01-06 16:01:42,50.821196,6.758725,4,3419.8,296.2,246.6
2023-01-06 16:01:46,50.818792,6.750742,4,3447.6,301.9,244.5
2023-01-06 16:01:50,50.816174,6.742753,4,3476.5,307.3,242.6
2023-01-06 16:01:54,50.813383,6.734742,4,3507.5,312.3,241.1
2023-01-06 16:01:58,50.810460,6.726692,4,3541.3,317.0,240.1
2023-01-06 16:02:02,50.807449,6.718586,4,3578.7,321.1,239.6
2023-01-06 16:02:06,50.804394,6.710401,4,3620.6,324.6,239.4
2023-01-06 16:02:10,50.801336,6.702120,4,3667.7,327.5,239.7
2023-01-06 16:02:14,50.798319,6.693726,4,3720.8,329.8,240.4
2023-01-06 16:02:18,50.795381,6.685201,4,3780.6,331.6,241.4
2023-01-06 16:02:22,50.792525,6.676564,4,3846.4,333.0,242.4
2023-01-06 16:02:26,50.789729,6.667842,4,3917.0,334.1,243.1
2023-01-06 16:02:30,50.786974,6.659070,4,3991.0,334.6,243.6
2023-01-06 16:02:34,50.784241,6.650279,4,4067.2,334.7,243.8
2023-01-06 16:02:38,50.781510,6.641498,4,4144.2,334.4,243.8
2023-01-06 16:02:42,50.778760,6.632762,4,4220.7,333.4,243.5
2023-01-06 16:02:46,50.775976,6.624099,4,4295.5,332.1,243.1
2023-01-06 16:02:50,50.773149,6.615514,4,4368.0,330.7,242.5
2023-01-06 16:02:54,50.770286,6.606987,4,4438.2,329.9,242.0
2023-01-06 16:02:58,50.767395,6.598498,4,4506.3,329.5,241.7
2023-01-06 16:03:02,50.764481,6.590030,4,4572.3,329.5,241.5
2023-01-06 16:03:06,50.761552,6.581560,4,4636.4,329.9,241.3
2023-01-06 16:03:10,50.758615,6.573067,4,4698.5,330.9,241.3
2023-01-06 16:03:14,50.755675,6.564538,4,4758.8,332.1,241.4
2023-01-06 16:03:18,50.752733,6.555955,4,4817.5,333.7,241.6
2023-01-06 16:03:22,50.749786,6.547323,4,4874.9,335.4,241.7
2023-01-06 16:03:26,50.746829,6.538642,4,4931.4,337.1,241.7
2023-01-06 16:03:30,50.743855,6.529914,4,4987.5,338.9,241.7
2023-01-06 16:03:34,50.740860,6.521143,4,5043.4,340.8,241.7
2023-01-06 16:03:38,50.737842,6.512329,4,5099.5,342.7,241.6
2023-01-06 16:03:42,50.734791,6.503473,4,5156.2,344.8,241.4
2023-01-06 16:03:46,50.731707,6.494580,4,5213.8,346.8,241.3
2023-01-06 16:03:50,50.728597,6.485654,4,5272.0,348.5,241.2
2023-01-06 16:03:54,50.725467,6.476697,4,5330.8,350.0,241.1
2023-01-06 16:03:58,50.722323,6.467714,4,5389.9,351.1,241.1
2023-01-06 16:04:02,50.719173,6.458712,4,5449.1,351.9,241.1
2023-01-06 16:04:06,50.716023,6.449692,4,5508.3,352.4,241.1
2023-01-06 16:04:10,50.712881,6.440661,4,5567.2,352.6,241.2
2023-01-06 16:04:14,50.709750,6.431621,4,5625.8,352.6,241.3
2023-01-06 16:04:18,50.706631,6.422575,4,5684.2,352.5,241.4
2023-01-06 16:04:22,50.703519,6.413525,4,5742.5,352.4,241.5
2023-01-06 16:04:26,50.700411,6.404469,4,5800.9,352.5,241.6
2023-01-06 16:04:30,50.697304,6.395409,4,5859.6,352.6,241.6
2023-01-06 16:04:34,50.694195,6.386350,4,5918.8,352.7,241.6
2023-01-06 16:04:38,50.691080,6.377289,4,5978.7,352.9,241.5
2023-01-06 16:04:42,50.687957,6.368227,4,6039.3,353.2,241.5
2023-01-06 16:04:46,50.684824,6.359169,4,6100.5,353.3,241.4
2023-01-06 16:04:50,50.681682,6.350110,4,6161.8,353.6,241.3
2023-01-06 16:04:54,50.678531,6.341055,4,6222.8,353.7,241.2
2023-01-06 16:04:58,50.675372,6.332001,4,6283.1,353.9,241.2
2023-01-06 16:05:02,50.672204,6.322949,4,6342.1,354.1,241.1
2023-01-06 16:05:06,50.669027,6.313902,4,6399.5,354.2,241.0
2023-01-06 16:05:10,50.665844,6.304857,4,6455.0,354.3,241.0
2023-01-06 16:05:14,50.662661,6.295807,4,6508.4,354.5,241.0
2023-01-06 16:05:18,50.659493,6.286735,4,6560.1,354.8,241.2
2023-01-06 16:05:22,50.656357,6.277630,4,6610.6,355.0,241.5
2023-01-06 16:05:26,50.653264,6.268474,4,6660.1,355.4,242.0
2023-01-06 16:05:30,50.650233,6.259254,4,6709.0,355.8,242.6
2023-01-06 16:05:34,50.647275,6.249955,4,6757.7,356.5,243.4
2023-01-06 16:05:38,50.644405,6.240559,4,6806.5,357.4,244.3
2023-01-06 16:05:42,50.641639,6.231053,4,6855.8,358.4,245.4
2023-01-06 16:05:46,50.638980,6.221434,4,6905.6,359.6,246.5
2023-01-06 16:05:50,50.636405,6.211720,4,6955.5,360.8,247.3
