time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-05 21:44:50,52.206761,6.978162,0,10668.0,,
2023-01-05 21:44:54,52.204244,6.994148,4,10668.0,546.6,104.4
2023-01-05 21:44:58,52.201728,7.010133,4,10668.0,546.5,104.4
2023-01-05 21:45:02,52.199214,7.026121,4,10668.0,546.7,104.4
2023-01-05 21:45:06,52.196702,7.042114,4,10668.0,546.8,104.4
2023-01-05 21:45:10,52.194191,7.058111,4,10668.0,547.0,104.4
2023-01-05 21:45:14,52.191681,7.074113,4,10668.0,547.1,104.3
2023-01-05 21:45:18,52.189168,7.090121,4,10668.0,547.4,104.4
2023-01-05 21:45:22,52.186649,7.106131,4,10668.0,547.6,104.4
2023-01-05 21:45:26,52.184120,7.122138,4,10668.0,547.7,104.4
2023-01-05 21:45:30,52.181576,7.138143,4,10668.0,547.8,104.5
2023-01-05 21:45:34,52.179015,7.154143,4,10668.0,547.9,104.6
2023-01-05 21:45:38,52.176431,7.170134,4,10668.0,548.0,104.8
2023-01-05 21:45:42,52.173823,7.186115,4,10668.0,548.0,104.9
2023-01-05 21:45:46,52.171193,7.202089,4,10668.0,548.1,105.0
2023-01-05 21:45:50,52.168546,7.218059,4,10668.0,548.3,105.1
2023-01-05 21:45:54,52.165886,7.234026,4,10668.0,548.4,105.2
2023-01-05 21:45:58,52.163220,7.249998,4,10668.0,548.6,105.2
2023-01-05 21:46:02,52.160552,7.265974,4,10668.0,548.9,105.2
2023-01-05 21:46:06,52.157888,7.281961,4,10668.0,549.1,105.2
2023-01-05 21:46:10,52.155231,7.297959,4,10668.0,549.5,105.1
2023-01-05 21:46:14,52.152582,7.313971,4,10668.0,549.8,105.1
2023-01-05 21:46:18,52.149944,7.329991,4,10668.0,550.0,105.0
2023-01-05 21:46:22,52.147310,7.346020,4,10668.0,550.2,105.0
2023-01-05 21:46:26,52.144684,7.362055,4,10668.0,550.3,104.9
2023-01-05 21:46:30,52.142060,7.378092,4,10668.0,550.4,104.9
2023-01-05 21:46:34,52.139442,7.394132,4,10668.0,550.4,104.9
2023-01-05 21:46:38,52.136827,7.410170,4,10668.0,550.3,104.9
2023-01-05 21:46:42,52.134214,7.426206,4,10668.0,550.3,104.9
2023-01-05 21:46:46,52.131599,7.442238,4,10668.0,550.2,104.9
2023-01-05 21:46:50,52.128982,7.458267,4,10668.0,550.2,104.9
2023-01-05 21:46:54,52.126365,7.474296,4,10668.0,550.2,104.9
2023-01-05 21:46:58,52.123739,7.490320,4,10668.0,550.2,104.9
2023-01-05 21:47:02,52.121108,7.506343,4,10668.0,550.3,105.0
2023-01-05 21:47:06,52.118470,7.522362,4,10668.0,550.3,105.0
2023-01-05 21:47:10,52.115823,7.538378,4,10668.0,550.3,105.1
2023-01-05 21:47:14,52.113168,7.554391,4,10668.0,550.4,105.1
2023-01-05 21:47:18,52.110511,7.570403,4,10668.0,550.4,105.1
2023-01-05 21:47:22,52.107851,7.586412,4,10668.0,550.4,105.1
2023-01-05 21:47:26,52.105191,7.602421,4,10668.0,550.4,105.1
2023-01-05 21:47:30,52.102532,7.618429,4,10668.0,550.4,105.1
2023-01-05 21:47:34,52.099878,7.634436,4,10668.0,550.3,105.1
2023-01-05 21:47:38,52.097226,7.650443,4,10668.0,550.3,105.1
2023-01-05 21:47:42,52.094578,7.666448,4,10668.0,550.3,105.1
2023-01-05 21:47:46,52.091931,7.682451,4,10668.0,550.2,105.1
2023-01-05 21:47:50,52.089283,7.698450,4,10668.0,550.1,105.1
2023-01-05 21:47:54,52.086630,7.714445,4,10668.0,550.1,105.1
2023-01-05 21:47:58,52.083973,7.730432,4,10668.0,549.9,105.1
2023-01-05 21:48:02,52.081308,7.746412,4,10668.0,549.8,105.2
2023-01-05 21:48:06,52.078634,7.762385,4,10668.0,549.8,105.2
2023-01-05 21:48:10,52.075950,7.778347,4,10668.0,549.6,105.3
2023-01-05 21:48:14,52.073261,7.794303,4,10668.0,549.5,105.3
2023-01-05 21:48:18,52.070567,7.810250,4,10668.0,549.3,105.4
2023-01-05 21:48:22,52.067870,7.826190,4,10668.0,549.2,105.4
2023-01-05 21:48:26,52.065172,7.842121,4,10668.0,548.9,105.4
2023-01-05 21:48:30,52.062477,7.858046,4,10668.0,548.7,105.4
2023-01-05 21:48:34,52.059783,7.873965,4,10668.0,548.5,105.4
2023-01-05 21:48:38,52.057091,7.889877,4,10668.0,548.3,105.4
2023-01-05 21:48:42,52.054400,7.905783,4,10668.0,548.1,105.4
2023-01-05 21:48:46,52.051708,7.921683,4,10668.0,548.0,105.4
2023-01-05 21:48:50,52.049013,7.937577,4,10668.0,547.9,105.4
2023-01-05 21:48:54,52.046316,7.953466,4,10668.0,547.8,105.4
2023-01-05 21:48:58,52.043613,7.969350,4,10668.0,547.7,105.5
2023-01-05 21:49:02,52.040902,7.985227,4,10668.0,547.7,105.5
2023-01-05 21:49:06,52.038186,8.001102,4,10668.0,547.7,105.5
2023-01-05 21:49:10,52.035467,8.016973,4,10668.0,547.7,105.6
2023-01-05 21:49:14,52.032746,8.032839,4,10668.0,547.5,105.6
2023-01-05 21:49:18,52.030028,8.048705,4,10668.0,547.5,105.6
2023-01-05 21:49:22,52.027313,8.064569,4,10668.0,547.4,105.5
2023-01-05 21:49:26,52.024607,8.080433,4,10668.0,547.4,105.5
2023-01-05 21:49:30,52.021910,8.096297,4,10668.0,547.2,105.4
2023-01-05 21:49:34,52.019224,8.112164,4,10668.0,547.2,105.4
2023-01-05 21:49:38,52.016546,8.128033,4,10668.0,547.2,105.3
2023-01-05 21:49:42,52.013871,8.143902,4,10668.0,547.2,105.3
2023-01-05 21:49:46,52.011198,8.159772,4,10668.0,547.2,105.3
2023-01-05 21:49:50,52.008524,8.175646,4,10668.0,547.4,105.3
2023-01-05 21:49:54,52.005844,8.191522,4,10668.0,547.6,105.3
2023-01-05 21:49:58,52.003159,8.207398,4,10668.0,547.7,105.4
2023-01-05 21:50:02,52.000462,8.223277,4,10668.0,548.0,105.4
2023-01-05 21:50:06,51.997756,8.239157,4,10668.0,548.2,105.5
