time_iso,lat,lon,delta_t_s,alt_ft,gs_kt,heading_deg
2023-01-03 16:22:23,50.637509,6.200032,0,7016.3,,
2023-01-03 16:22:27,50.643033,6.206847,4,7015.6,379.0,38.0
2023-01-03 16:22:31,50.648555,6.213656,4,7014.4,378.8,38.0
2023-01-03 16:22:35,50.654073,6.220454,4,7012.9,378.4,38.0
2023-01-03 16:22:39,50.659589,6.227233,4,7011.1,377.8,37.9
2023-01-03 16:22:43,50.665096,6.233992,4,7009.4,377.0,37.9
2023-01-03 16:22:47,50.670600,6.240729,4,7007.8,376.4,37.8
2023-01-03 16:22:51,50.676099,6.247454,4,7006.5,376.0,37.8
2023-01-03 16:22:55,50.681595,6.254173,4,7005.4,375.6,37.8
2023-01-03 16:22:59,50.687088,6.260895,4,7004.9,375.6,37.8
2023-01-03 16:23:03,50.692582,6.267629,4,7004.8,375.9,37.8
2023-01-03 16:23:07,50.698078,6.274380,4,7005.5,376.3,37.9
2023-01-03 16:23:11,50.703576,6.281159,4,7006.9,376.9,38.0
2023-01-03 16:23:15,50.709076,6.287969,4,7009.2,377.7,38.1
2023-01-03 16:23:19,50.714577,6.294806,4,7012.0,378.3,38.2
2023-01-03 16:23:23,50.720076,6.301656,4,7015.0,378.4,38.3
2023-01-03 16:23:27,50.725566,6.308510,4,7017.8,378.1,38.3
2023-01-03 16:23:31,50.731046,6.315354,4,7020.0,377.5,38.3
2023-01-03 16:23:35,50.736511,6.322179,4,7021.2,376.5,38.3
2023-01-03 16:23:39,50.741958,6.328973,4,7021.1,375.0,38.3
2023-01-03 16:23:43,50.747382,6.335725,4,7019.3,373.1,38.2
2023-01-03 16:23:47,50.752786,6.342437,4,7014.9,371.4,38.2
2023-01-03 16:23:51,50.758184,6.349123,4,7006.7,370.6,38.1
2023-01-03 16:23:55,50.763587,6.355805,4,6993.1,370.7,38.0
2023-01-03 16:23:59,50.769010,6.362502,4,6972.9,371.8,38.0
2023-01-03 16:24:03,50.774465,6.369231,4,6944.6,373.9,38.0
2023-01-03 16:24:07,50.779967,6.376016,4,6906.7,377.0,37.9
2023-01-03 16:24:11,50.785525,6.382870,4,6857.9,380.8,37.9
2023-01-03 16:24:15,50.791154,6.389812,4,6797.1,385.7,37.9
2023-01-03 16:24:19,50.796847,6.396848,4,6725.6,390.4,38.0
2023-01-03 16:24:23,50.802597,6.403972,4,6646.3,394.6,38.1
2023-01-03 16:24:27,50.808391,6.411180,4,6561.6,398.2,38.2
2023-01-03 16:24:31,50.814216,6.418469,4,6474.2,401.3,38.3
2023-01-03 16:24:35,50.820064,6.425834,4,6386.8,403.8,38.5
2023-01-03 16:24:39,50.825920,6.433272,4,6302.0,405.7,38.7
2023-01-03 16:24:43,50.831777,6.440781,4,6222.5,407.2,39.0
2023-01-03 16:24:47,50.837625,6.448351,4,6149.6,408.2,39.3
2023-01-03 16:24:51,50.843460,6.455969,4,6082.2,408.7,39.5
2023-01-03 16:24:55,50.849281,6.463620,4,6018.5,408.7,39.7
2023-01-03 16:24:59,50.855085,6.471286,4,5957.2,408.4,39.8
2023-01-03 16:25:03,50.860871,6.478956,4,5896.5,407.7,39.9
2023-01-03 16:25:07,50.866635,6.486613,4,5834.9,406.5,40.0
2023-01-03 16:25:11,50.872379,6.494241,4,5770.9,405.0,40.0
2023-01-03 16:25:15,50.878096,6.501826,4,5702.9,402.9,39.9
2023-01-03 16:25:19,50.883788,6.509363,4,5631.0,400.8,39.9
2023-01-03 16:25:23,50.889455,6.516852,4,5556.1,398.7,39.8
2023-01-03 16:25:27,50.895098,6.524293,4,5479.1,396.6,39.7
2023-01-03 16:25:31,50.900717,6.531687,4,5401.0,394.6,39.7
2023-01-03 16:25:35,50.906313,6.539032,4,5322.8,392.5,39.6
2023-01-03 16:25:39,50.911886,6.546331,4,5245.3,390.6,39.5
2023-01-03 16:25:43,50.917437,6.553584,4,5169.5,388.7,39.5
2023-01-03 16:25:47,50.922965,6.560792,4,5096.4,386.7,39.4
2023-01-03 16:25:51,50.928472,6.567952,4,5026.9,384.7,39.3
2023-01-03 16:25:55,50.933959,6.575068,4,4962.0,383.0,39.3
2023-01-03 16:25:59,50.939427,6.582139,4,4902.6,381.1,39.2
2023-01-03 16:26:03,50.944873,6.589164,4,4849.7,379.2,39.1
2023-01-03 16:26:05,50.947995,6.593182,2,4822.6,434.4,39.0
